time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
83.380	-0.024	0.094	9.626	-0.068	1.068	0.534	
83.381	-0.024	0.094	9.626	-0.068	1.068	0.534	
83.382	-0.024	0.096	9.676	-0.034	1.085	0.542	
83.383	-0.024	0.096	9.772	-0.008	1.085	0.542	
83.384	-0.012	0.132	9.772	0.000	1.085	0.746	
83.385	-0.024	0.096	9.748	0.000	1.085	0.542	
83.386	-0.024	0.096	9.748	0.000	1.085	0.542	
83.387	-0.024	0.096	9.748	0.000	1.085	0.542	
83.388	-0.024	0.096	9.748	0.000	1.085	0.542	
83.389	-0.024	0.094	9.676	-0.008	1.068	0.534	
83.390	-0.043	0.094	9.626	-0.008	1.017	0.534	
83.391	-0.043	0.094	9.626	-0.008	1.017	0.534	
83.392	-0.046	0.046	9.604	-0.034	1.017	0.526	
83.393	-0.096	0.046	9.604	-0.068	1.017	0.526	
83.394	-0.046	0.094	9.626	-0.034	1.068	0.534	
83.395	-0.046	0.094	9.626	-0.034	1.068	0.534	
83.396	-0.046	0.094	9.604	-0.034	1.068	0.534	
83.397	-0.043	0.096	9.626	-0.034	1.068	0.542	
83.398	-0.046	0.046	9.604	-0.068	1.068	0.526	
83.399	-0.046	0.046	9.604	-0.068	1.068	0.526	
83.400	-0.046	0.046	9.604	-0.068	1.068	0.526	
83.401	-0.043	0.046	9.604	-0.034	1.068	0.526	
83.402	-0.043	0.046	9.604	-0.008	1.068	0.526	
83.403	-0.024	0.096	9.626	-0.008	1.068	0.542	
83.404	-0.024	0.096	9.626	0.000	1.068	0.542	
83.405	-0.024	0.096	9.626	-0.008	1.068	0.542	
83.406	-0.024	0.132	9.748	-0.008	1.076	0.746	
83.407	-0.024	0.132	9.748	-0.008	1.076	0.746	
83.408	-0.013	0.142	9.766	0.000	1.085	1.051	
83.409	-0.013	0.142	9.766	0.000	1.085	1.051	
83.410	-0.013	0.186	9.766	-0.008	1.085	1.051	
83.411	-0.024	0.132	9.766	-0.008	1.085	1.051	
83.412	-0.043	0.132	9.766	-0.008	1.085	1.051	
83.413	-0.024	0.186	9.770	-0.008	1.085	1.076	
83.414	-0.024	0.186	9.766	-0.008	1.085	1.076	
83.415	-0.024	0.186	9.766	-0.008	1.085	1.076	
83.416	-0.024	0.186	9.766	-0.008	1.085	1.076	
83.417	-0.013	0.190	9.770	0.000	1.085	1.076	
83.418	-0.013	0.190	9.770	0.000	1.085	1.076	
83.419	-0.013	0.190	9.770	0.000	1.085	1.076	
83.420	-0.013	0.190	9.770	0.000	1.085	1.076	
83.421	-0.024	0.186	9.766	0.000	1.085	1.076	
83.422	-0.013	0.190	9.770	0.000	1.085	1.076	
83.423	-0.013	0.186	9.770	0.000	1.076	1.051	
83.424	-0.024	0.132	9.766	-0.008	1.068	0.746	
83.425	-0.024	0.132	9.766	-0.008	1.068	0.746	
83.426	-0.024	0.132	9.766	-0.008	1.068	0.746	
83.427	-0.013	0.132	9.748	0.000	1.068	0.746	
83.428	-0.013	0.132	9.748	0.000	1.068	0.746	
83.429	-0.096	0.072	9.724	0.000	1.017	0.407	
83.430	-0.013	0.132	9.748	0.000	1.068	0.746	
83.431	-0.013	0.132	9.748	0.000	1.068	0.746	
83.432	-0.085	0.072	9.724	0.000	1.017	0.407	
83.433	-0.085	0.072	9.722	0.000	1.017	0.407	
83.434	-0.085	0.072	9.722	0.000	1.068	0.407	
83.435	-0.085	0.072	9.722	0.000	1.068	0.407	
83.436	-0.085	0.072	9.722	0.000	0.814	0.407	
83.437	-0.048	0.072	9.724	0.000	0.814	0.407	
83.438	-0.085	0.046	9.722	0.000	0.814	0.263	
83.439	-0.048	0.072	9.722	0.000	0.814	0.407	
83.440	-0.048	0.072	9.722	0.000	0.814	0.407	
83.441	-0.013	0.096	9.722	0.000	1.068	0.805	
83.442	-0.013	0.096	9.722	0.000	0.814	0.805	
83.443	-0.013	0.096	9.722	0.000	0.814	0.805	
83.444	-0.013	0.096	9.722	0.000	0.814	0.805	
83.445	-0.048	0.072	9.722	0.000	0.814	0.407	
83.446	-0.025	0.096	9.722	0.000	0.814	0.805	
83.447	-0.048	0.072	9.722	0.000	0.814	0.407	
83.448	-0.048	0.072	9.722	0.000	0.814	0.407	
83.449	-0.025	0.096	9.722	0.000	0.814	0.805	
83.450	-0.048	0.072	9.722	0.000	0.814	0.407	
83.451	-0.085	0.046	9.722	-0.008	0.271	0.263	
83.452	-0.096	0.046	9.676	-0.008	0.271	0.263	
83.453	-0.096	0.046	9.676	-0.008	0.271	0.263	
83.454	-0.096	0.046	9.628	-0.017	0.271	0.263	
83.455	-0.096	0.046	9.676	-0.017	0.814	0.263	
83.456	-0.096	0.018	9.628	-0.034	0.271	0.102	
83.457	-0.096	0.018	9.676	-0.034	0.814	0.102	
83.458	-0.096	0.018	9.676	-0.034	0.814	0.102	
83.459	-0.096	0.018	9.674	-0.017	0.814	0.102	
83.460	-0.096	0.018	9.674	-0.017	0.814	0.102	
83.461	-0.096	0.018	9.674	-0.017	0.814	0.102	
83.462	-0.096	0.018	9.676	-0.017	0.814	0.102	
83.463	-0.096	0.012	9.674	-0.034	0.814	0.059	
83.464	-0.096	0.012	9.674	-0.034	0.814	0.059	
83.465	-0.096	0.012	9.674	-0.034	0.814	0.059	
83.466	-0.096	0.012	9.674	-0.034	0.814	0.059	
83.467	-0.096	0.010	9.674	-0.271	0.814	0.059	
83.468	-0.096	0.010	9.674	-0.271	0.814	0.059	
83.469	-0.096	0.010	9.674	-0.271	0.814	0.059	
83.470	-0.096	0.012	9.674	-0.034	0.814	0.059	
83.471	-0.096	0.012	9.676	-0.034	0.814	0.059	
83.472	-0.096	0.010	9.676	-0.271	0.814	0.059	
83.473	-0.096	0.012	9.676	-0.034	0.814	0.059	
83.474	-0.096	0.012	9.676	-0.034	0.814	0.059	
83.475	-0.096	0.012	9.676	-0.034	0.814	0.059	
83.476	-0.096	0.012	9.676	-0.034	0.814	0.059	
83.477	-0.096	0.010	9.674	-0.271	0.814	0.059	
83.478	-0.096	0.010	9.676	-0.271	0.814	0.059	
83.479	-0.096	0.004	9.676	-0.271	0.814	0.059	
83.480	-0.096	0.004	9.676	-0.271	0.814	0.059	
83.481	-0.096	-0.001	9.674	-0.271	0.814	-0.008	
83.482	-0.096	0.004	9.676	-0.271	0.814	0.059	
83.483	-0.097	-0.001	9.674	-0.271	0.814	-0.008	
83.484	-0.144	-0.001	9.591	-0.271	0.534	-0.008	
83.485	-0.097	-0.001	9.591	-0.271	0.542	-0.008	
83.486	-0.097	-0.001	9.591	-0.271	0.542	-0.008	
83.487	-0.097	0.004	9.591	-0.271	0.814	0.025	
83.488	-0.097	0.004	9.591	-0.271	0.814	0.025	
83.489	-0.097	0.004	9.674	-0.271	0.814	0.025	
83.490	-0.097	0.004	9.674	-0.271	0.814	0.025	
83.491	-0.097	0.004	9.674	-0.271	0.814	0.025	
83.492	-0.097	0.004	9.674	-0.271	0.814	0.025	
83.493	-0.097	0.004	9.674	-0.271	0.814	0.025	
83.494	-0.097	0.004	9.674	-0.271	0.814	0.025	
83.495	-0.096	0.004	9.676	-0.271	0.814	0.059	
83.496	-0.097	0.004	9.674	-0.271	0.814	0.025	
83.497	-0.096	0.004	9.674	-0.271	0.814	0.059	
83.498	-0.096	0.004	9.674	-0.271	0.814	0.059	
83.499	-0.096	0.004	9.674	-0.271	0.814	0.059	
83.500	-0.096	0.010	9.674	-0.271	0.814	0.059	
83.501	-0.096	0.021	9.674	-0.271	1.068	0.119	
83.502	-0.096	0.010	9.674	-0.271	0.814	0.119	
83.503	-0.097	0.004	9.674	-0.271	0.814	0.059	
83.504	-0.097	0.004	9.674	-0.271	0.542	0.059	
83.505	-0.145	0.004	9.603	-0.271	0.534	0.059	
83.506	-0.097	0.010	9.674	-0.271	0.542	0.119	
83.507	-0.096	0.021	9.670	-0.271	0.534	0.237	
83.508	-0.097	0.021	9.603	-0.271	0.534	0.203	
83.509	-0.096	0.036	9.603	-0.271	0.534	0.237	
83.510	-0.096	0.021	9.591	-0.271	0.526	0.203	
83.511	-0.096	0.021	9.591	-0.271	0.526	0.203	
83.512	-0.096	0.021	9.591	-0.271	0.526	0.203	
83.513	-0.096	0.021	9.591	-0.271	0.526	0.203	
83.514	-0.096	0.021	9.603	-0.271	0.526	0.203	
83.515	-0.096	0.010	9.585	-0.542	0.526	0.119	
83.516	-0.096	0.010	9.603	-0.542	0.526	0.119	
83.517	-0.096	0.021	9.585	-0.542	0.526	0.203	
83.518	-0.096	0.036	9.585	-0.542	0.534	0.237	
83.519	-0.187	0.021	9.580	-0.542	0.526	0.203	
83.520	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.521	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.522	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.523	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.524	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.525	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.526	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.527	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.528	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.529	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.530	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.531	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.532	-0.187	0.010	9.580	-0.542	0.526	0.203	
83.533	-0.145	0.036	9.585	-0.542	0.534	0.237	
83.534	-0.145	0.036	9.580	-0.542	0.534	0.237	
83.535	-0.145	0.036	9.603	-0.212	0.534	0.237	
83.536	-0.190	0.010	9.580	-0.542	0.526	0.203	
83.537	-0.190	0.010	9.580	-0.542	0.526	0.203	
83.538	-0.145	0.010	9.603	-0.212	0.534	0.203	
83.539	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.540	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.541	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.542	-0.190	0.010	9.580	-0.542	0.526	0.059	
83.543	-0.145	0.010	9.603	-0.212	0.534	0.203	
83.544	-0.192	0.010	9.580	-0.542	0.526	0.059	
83.545	-0.192	0.010	9.580	-0.542	0.526	0.059	
83.546	-0.181	0.010	9.591	-0.542	0.526	0.059	
83.547	-0.181	0.010	9.591	-0.542	0.526	0.059	
83.548	-0.181	0.010	9.591	-0.542	0.526	0.059	
83.549	-0.181	0.010	9.591	-0.542	0.526	0.059	
83.550	-0.145	0.010	9.591	-0.542	0.534	0.203	
83.551	-0.145	0.010	9.591	-0.542	0.534	0.059	
83.552	-0.096	0.010	9.626	-0.212	0.534	0.059	
83.553	-0.096	0.036	9.626	-0.212	0.534	0.203	
83.554	-0.096	0.010	9.626	-0.212	0.534	0.059	
83.555	-0.096	0.036	9.626	-0.136	0.534	0.203	
83.556	-0.096	0.010	9.626	-0.212	0.534	0.059	
83.557	-0.145	0.010	9.591	-0.542	0.534	0.059	
83.558	-0.145	0.000	9.591	-0.542	0.534	0.000	
83.559	-0.181	0.000	9.582	-0.542	0.534	0.000	
83.560	-0.181	0.000	9.591	-0.542	0.534	0.059	
83.561	-0.145	0.010	9.626	-0.212	0.534	0.059	
83.562	-0.181	0.000	9.591	-0.212	0.534	0.059	
83.563	-0.181	0.000	9.591	-0.212	0.534	0.059	
83.564	-0.181	0.010	9.591	-0.144	0.534	0.059	
83.565	-0.145	0.010	9.591	-0.144	0.534	0.059	
83.566	-0.145	0.010	9.582	-0.136	0.534	0.254	
83.567	-0.097	0.010	9.591	-0.136	0.949	0.263	
83.568	-0.097	0.010	9.591	-0.136	0.534	0.119	
83.569	-0.096	0.021	9.626	-0.136	0.949	0.263	
83.570	-0.096	0.021	9.626	-0.136	0.949	0.263	
83.571	-0.096	0.021	9.626	-0.136	0.949	0.263	
83.572	-0.096	0.021	9.591	-0.144	0.534	0.263	
83.573	-0.096	0.046	9.626	-0.144	0.949	0.263	
83.574	-0.096	0.046	9.626	-0.144	0.949	0.263	
83.575	-0.096	0.046	9.626	-0.144	0.949	0.263	
83.576	-0.097	0.021	9.591	-0.542	0.534	0.263	
83.577	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.578	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.579	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.580	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.581	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.582	-0.096	0.046	9.591	-0.517	0.949	0.263	
83.583	-0.096	0.046	9.591	-0.542	0.542	0.263	
83.584	-0.096	0.046	9.591	-0.542	0.542	0.263	
83.585	-0.096	0.046	9.591	-0.542	0.542	0.263	
83.586	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.587	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.588	-0.096	0.046	9.591	-0.542	0.542	0.263	
83.589	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.590	-0.096	0.046	9.626	-0.517	0.949	0.263	
83.591	-0.096	0.046	9.626	-0.517	0.949	0.475	
83.592	-0.096	0.046	9.626	-0.280	0.949	0.526	
83.593	-0.096	0.046	9.626	-0.280	0.949	0.526	
83.594	-0.096	0.046	9.674	-0.263	0.949	0.526	
83.595	-0.096	0.046	9.674	-0.263	0.949	0.526	
83.596	-0.096	0.046	9.674	-0.263	0.949	0.526	
83.597	-0.096	0.045	9.626	-0.280	0.542	0.526	
83.598	-0.096	0.046	9.674	-0.263	0.949	0.526	
83.599	-0.096	0.045	9.626	-0.280	0.542	0.526	
83.600	-0.096	0.045	9.626	-0.280	0.542	0.526	
83.601	-0.096	0.045	9.591	-0.517	0.534	0.526	
83.602	-0.096	0.045	9.591	-0.517	0.534	0.526	
83.603	-0.096	0.045	9.591	-0.280	0.534	0.263	
83.604	-0.096	0.045	9.591	-0.263	0.534	0.263	
83.605	-0.096	0.045	9.591	-0.263	0.534	0.263	
83.606	-0.096	0.046	9.626	-0.144	0.542	0.509	
83.607	-0.096	0.046	9.626	-0.144	0.542	0.509	
83.608	-0.096	0.046	9.626	-0.144	0.542	0.509	
83.609	-0.094	0.046	9.674	-0.127	1.051	0.509	
83.610	-0.096	0.046	9.626	-0.127	0.542	0.263	
83.611	-0.096	0.046	9.626	-0.127	0.542	0.263	
83.612	-0.096	0.046	9.626	-0.263	0.542	0.263	
83.613	-0.094	0.046	9.674	-0.127	1.051	0.509	
83.614	-0.094	0.046	9.674	-0.127	1.051	0.509	
83.615	-0.094	0.046	9.674	-0.127	1.051	0.509	
83.616	-0.094	0.046	9.674	-0.263	0.542	0.263	
83.617	-0.094	0.046	9.674	-0.263	0.542	0.263	
83.618	-0.049	0.046	9.674	-0.127	0.542	0.263	
83.619	-0.094	0.045	9.626	-0.127	0.534	0.263	
83.620	-0.049	0.046	9.674	-0.110	0.542	0.263	
83.621	-0.094	0.045	9.626	-0.127	0.534	0.263	
83.622	-0.094	0.046	9.626	-0.110	0.542	0.263	
83.623	-0.049	0.046	9.626	-0.017	0.542	0.263	
83.624	-0.094	0.045	9.591	-0.110	0.534	0.263	
83.625	-0.049	0.045	9.626	-0.017	0.542	0.263	
83.626	-0.048	0.046	9.676	-0.008	1.051	0.509	
83.627	-0.048	0.045	9.626	-0.008	0.542	0.263	
83.628	-0.048	0.045	9.626	-0.008	0.542	0.263	
83.629	-0.049	0.045	9.591	-0.017	0.534	0.263	
83.630	-0.048	0.045	9.626	-0.008	0.542	0.263	
83.631	-0.049	0.034	9.591	-0.017	0.534	0.254	
83.632	-0.049	0.034	9.591	-0.017	0.534	0.254	
83.633	-0.049	0.034	9.591	-0.017	0.534	0.254	
83.634	-0.049	0.045	9.626	-0.017	1.051	0.263	
83.635	-0.073	0.045	9.591	-0.017	0.534	0.263	
83.636	-0.073	0.045	9.591	-0.008	0.534	0.509	
83.637	-0.096	0.045	9.591	-0.017	0.534	0.263	
83.638	-0.096	0.045	9.591	-0.017	0.534	0.263	
83.639	-0.096	0.045	9.591	-0.008	0.534	0.509	
83.640	-0.096	0.045	9.591	0.000	0.534	0.509	
83.641	-0.096	0.045	9.585	-0.008	0.534	0.263	
83.642	-0.096	0.045	9.591	-0.008	0.534	0.263	
83.643	-0.096	0.042	9.585	-0.017	0.534	0.254	
83.644	-0.097	0.042	9.580	-0.017	0.534	0.254	
83.645	-0.097	0.042	9.580	-0.017	0.534	0.254	
83.646	-0.097	0.042	9.582	-0.017	0.534	0.254	
83.647	-0.096	0.045	9.582	-0.008	0.534	0.263	
83.648	-0.096	0.045	9.582	-0.017	0.534	0.263	
83.649	-0.096	0.046	9.582	-0.008	0.534	0.509	
83.650	-0.096	0.045	9.580	-0.017	0.534	0.263	
83.651	-0.096	0.046	9.582	-0.008	0.534	0.509	
83.652	-0.096	0.045	9.580	-0.017	0.534	0.263	
83.653	-0.096	0.045	9.580	-0.017	0.534	0.509	
83.654	-0.096	0.045	9.580	-0.110	0.534	0.509	
83.655	-0.097	0.042	9.579	-0.280	0.534	0.254	
83.656	-0.190	0.036	9.579	-0.517	0.526	0.254	
83.657	-0.190	0.036	9.579	-0.517	0.526	0.254	
83.658	-0.190	0.042	9.579	-0.280	0.534	0.254	
83.659	-0.190	0.042	9.579	-0.280	0.534	0.254	
83.660	-0.097	0.045	9.580	-0.280	0.534	0.534	
83.661	-0.190	0.042	9.579	-0.280	0.534	0.254	
83.662	-0.190	0.042	9.579	-0.280	0.534	0.254	
83.663	-0.190	0.042	9.579	-0.280	0.534	0.254	
83.664	-0.192	0.042	9.579	-0.517	0.534	0.254	
83.665	-0.190	0.045	9.579	-0.280	0.534	0.263	
83.666	-0.097	0.046	9.580	-0.280	0.534	0.534	
83.667	-0.097	0.046	9.580	-0.280	0.534	0.534	
83.668	-0.190	0.046	9.580	-0.280	0.534	0.534	
83.669	-0.097	0.046	9.582	-0.280	0.805	0.534	
83.670	-0.190	0.046	9.580	-0.517	0.534	0.534	
83.671	-0.097	0.046	9.582	-0.280	0.805	0.534	
83.672	-0.190	0.046	9.582	-0.517	0.534	0.534	
83.673	-0.190	0.042	9.582	-0.517	0.534	0.534	
83.674	-0.097	0.046	9.585	-0.483	0.805	0.534	
83.675	-0.097	0.046	9.585	-0.483	0.805	0.534	
83.676	-0.097	0.046	9.585	-0.483	0.534	0.534	
83.677	-0.096	0.090	9.670	-0.280	0.805	0.534	
83.678	-0.096	0.090	9.674	-0.280	0.805	0.534	
83.679	-0.094	0.094	9.674	-0.280	1.076	0.534	
83.680	-0.096	0.090	9.674	-0.280	0.805	0.534	
83.681	-0.094	0.094	9.674	-0.280	1.076	0.534	
83.682	-0.094	0.094	9.674	-0.280	1.076	0.534	
83.683	-0.094	0.090	9.674	-0.280	0.805	0.534	
83.684	-0.094	0.090	9.674	-0.068	0.805	0.534	
83.685	-0.094	0.046	9.674	-0.280	0.805	0.534	
83.686	-0.094	0.046	9.674	-0.280	0.805	0.534	
83.687	-0.094	0.046	9.674	-0.280	0.805	0.534	
83.688	-0.091	0.090	9.674	-0.068	1.076	0.534	
83.689	-0.094	0.046	9.674	-0.280	0.805	0.534	
83.690	-0.091	0.090	9.674	-0.483	1.076	0.534	
83.691	-0.091	0.090	9.674	-0.483	1.076	0.534	
83.692	-0.091	0.090	9.674	-0.483	1.076	0.534	
83.693	-0.091	0.090	9.677	-0.483	1.076	0.534	
83.694	-0.091	0.090	9.677	-0.483	1.076	0.534	
83.695	-0.091	0.090	9.677	-0.483	1.076	0.534	
83.696	-0.091	0.090	9.677	-0.483	1.076	0.534	
83.697	-0.091	0.090	9.677	-0.483	1.076	0.534	
83.698	-0.091	0.090	9.677	-0.280	1.076	0.534	
83.699	-0.091	0.090	9.677	-0.280	1.076	0.534	
83.700	-0.048	0.096	9.770	-0.271	1.085	0.542	
83.701	-0.091	0.090	9.770	-0.271	1.085	0.534	
83.702	-0.048	0.096	9.770	-0.246	1.093	0.542	
83.703	-0.091	0.090	9.770	-0.271	1.093	0.534	
83.704	-0.091	0.090	9.770	-0.271	1.093	0.534	
83.705	-0.048	0.096	9.772	-0.246	1.110	0.542	
83.706	-0.048	0.096	9.772	-0.246	1.110	0.542	
83.707	-0.048	0.096	9.772	-0.246	1.110	0.542	
83.708	-0.024	0.190	9.772	-0.136	1.110	0.542	
83.709	-0.048	0.096	9.772	-0.246	1.110	0.534	
83.710	-0.048	0.096	9.772	-0.246	1.110	0.542	
83.711	-0.048	0.096	9.772	-0.246	1.110	0.542	
83.712	-0.024	0.190	9.773	-0.136	1.610	0.568	
83.713	-0.048	0.100	9.772	-0.246	1.110	0.568	
83.714	-0.024	0.100	9.772	-0.136	1.110	0.568	
83.715	-0.048	0.096	9.772	-0.246	1.110	0.542	
83.716	-0.085	0.094	9.772	-0.271	1.110	0.534	
83.717	-0.091	0.090	9.770	-0.271	1.093	0.534	
83.718	-0.091	0.090	9.770	-0.271	1.093	0.534	
83.719	-0.091	0.046	9.770	-0.415	1.085	0.237	
83.720	-0.091	0.090	9.770	-0.271	1.085	0.534	
83.721	-0.091	0.046	9.770	-0.415	1.076	0.237	
83.722	-0.091	0.046	9.770	-0.415	1.076	0.237	
83.723	-0.091	0.090	9.770	-0.271	1.076	0.237	
83.724	-0.091	0.048	9.686	-0.271	1.076	0.237	
83.725	-0.094	0.046	9.677	-0.415	0.542	0.059	
83.726	-0.094	0.046	9.686	-0.415	1.076	0.059	
83.727	-0.096	0.046	9.677	-0.415	1.051	0.059	
83.728	-0.096	0.010	9.677	-0.415	1.051	0.059	
83.729	-0.096	0.006	9.677	-0.483	1.051	0.059	
83.730	-0.096	0.010	9.686	-0.415	1.076	0.059	
83.731	-0.096	0.010	9.686	-0.415	1.076	0.059	
83.732	-0.094	0.048	9.770	-0.271	1.076	0.271	
83.733	-0.091	0.090	9.770	-0.271	1.076	0.509	
83.734	-0.094	0.048	9.766	-0.271	1.076	0.271	
83.735	-0.091	0.090	9.770	-0.271	1.076	0.509	
83.736	-0.094	0.048	9.766	-0.271	1.076	0.271	
83.737	-0.091	0.090	9.770	-0.271	1.076	0.509	
83.738	-0.094	0.048	9.766	-0.271	1.076	0.271	
83.739	-0.094	0.048	9.766	-0.271	1.076	0.271	
83.740	-0.096	0.010	9.766	-0.271	1.076	0.271	
83.741	-0.096	0.010	9.766	-0.271	1.051	0.271	
83.742	-0.096	0.010	9.766	-0.271	1.051	0.271	
83.743	-0.096	0.048	9.770	-0.271	1.076	0.509	
83.744	-0.096	0.048	9.770	-0.271	1.076	0.509	
83.745	-0.096	0.010	9.766	-0.271	1.051	0.271	
83.746	-0.096	0.048	9.766	-0.246	1.051	0.475	
83.747	-0.096	0.048	9.766	-0.246	1.051	0.475	
83.748	-0.096	0.048	9.766	-0.136	1.051	0.475	
83.749	-0.096	0.010	9.686	-0.246	1.051	0.271	
83.750	-0.096	0.010	9.686	-0.246	1.051	0.271	
83.751	-0.096	0.010	9.670	-0.271	1.017	0.271	
83.752	-0.097	0.010	9.664	-0.415	0.542	0.254	
83.753	-0.096	0.010	9.670	-0.271	1.017	0.271	
83.754	-0.096	0.010	9.670	-0.271	1.017	0.271	
83.755	-0.097	0.006	9.664	-0.415	0.542	0.254	
83.756	-0.096	0.006	9.670	-0.271	1.017	0.254	
83.757	-0.097	0.006	9.664	-0.483	1.017	0.254	
83.758	-0.102	0.000	9.585	-0.542	0.542	0.059	
83.759	-0.097	0.000	9.664	-0.483	1.017	0.254	
83.760	-0.097	0.000	9.664	-0.483	1.017	0.254	
83.761	-0.096	0.010	9.670	-0.246	1.051	0.271	
83.762	-0.096	0.010	9.670	-0.246	1.051	0.271	
83.763	-0.096	0.010	9.670	-0.076	1.051	0.271	
83.764	-0.097	0.010	9.664	-0.246	1.017	0.263	
83.765	-0.096	0.046	9.670	-0.076	1.051	0.263	
83.766	-0.096	0.046	9.670	-0.076	1.051	0.263	
83.767	-0.096	0.046	9.670	-0.076	1.051	0.263	
83.768	-0.096	0.048	9.674	0.000	1.051	0.271	
83.769	-0.043	0.084	9.698	0.008	1.051	0.475	
83.770	-0.043	0.084	9.698	0.008	1.051	0.475	
83.771	-0.043	0.084	9.698	0.008	1.051	0.475	
83.772	-0.043	0.084	9.698	0.008	1.051	0.475	
83.773	-0.043	0.084	9.698	0.008	1.051	0.475	
83.774	-0.043	0.090	9.760	0.068	1.076	0.509	
83.775	-0.043	0.090	9.760	0.068	1.076	0.509	
83.776	-0.043	0.090	9.760	0.068	1.076	0.509	
83.777	-0.043	0.084	9.760	0.008	1.076	0.475	
83.778	-0.024	0.093	9.766	0.068	1.076	0.475	
83.779	-0.024	0.093	9.760	0.068	1.076	0.475	
83.780	-0.024	0.093	9.760	0.068	1.076	0.475	
83.781	-0.043	0.084	9.698	0.008	1.051	0.263	
83.782	-0.043	0.084	9.698	0.008	1.051	0.263	
83.783	-0.043	0.084	9.698	-0.008	1.076	0.263	
83.784	-0.024	0.094	9.760	-0.008	1.085	0.475	
83.785	-0.043	0.084	9.698	-0.008	1.076	0.263	
83.786	-0.043	0.084	9.698	-0.008	1.076	0.263	
83.787	-0.043	0.084	9.698	-0.008	1.076	0.263	
83.788	-0.043	0.094	9.760	-0.008	1.085	0.475	
83.789	-0.024	0.096	9.772	0.000	1.085	0.534	
83.790	-0.001	0.118	9.772	0.008	1.085	0.542	
83.791	-0.001	0.118	9.772	0.008	1.085	0.542	
83.792	-0.001	0.118	9.770	0.008	1.085	0.542	
83.793	-0.024	0.096	9.760	0.000	1.085	0.534	
83.794	-0.024	0.096	9.760	0.000	1.085	0.534	
83.795	-0.024	0.096	9.760	-0.008	1.085	0.534	
83.796	-0.024	0.096	9.760	-0.008	1.085	0.534	
83.797	-0.024	0.096	9.760	-0.008	1.085	0.534	
83.798	-0.043	0.094	9.698	-0.008	1.076	0.475	
83.799	-0.043	0.094	9.698	-0.008	1.076	0.475	
83.800	-0.043	0.084	9.674	-0.076	1.017	0.271	
83.801	-0.043	0.084	9.674	-0.076	1.017	0.271	
83.802	-0.043	0.094	9.698	-0.008	1.076	0.475	
83.803	-0.043	0.084	9.674	-0.076	1.017	0.271	
83.804	-0.043	0.084	9.674	-0.076	1.017	0.271	
83.805	-0.043	0.084	9.674	-0.076	1.017	0.271	
83.806	-0.043	0.094	9.638	-0.008	1.017	0.475	
83.807	-0.024	0.094	9.674	-0.008	1.017	0.534	
83.808	-0.024	0.094	9.674	-0.008	1.017	0.534	
83.809	-0.024	0.096	9.698	-0.008	1.017	0.534	
83.810	-0.043	0.094	9.638	-0.008	1.017	0.475	
83.811	-0.048	0.084	9.638	-0.008	1.017	0.271	
83.812	-0.048	0.084	9.638	-0.008	1.017	0.271	
83.813	-0.048	0.084	9.585	-0.068	1.017	0.271	
83.814	-0.024	0.094	9.638	-0.008	1.017	0.475	
83.815	-0.048	0.084	9.585	-0.068	1.017	0.475	
83.816	-0.024	0.094	9.638	-0.008	1.017	0.534	
83.817	-0.024	0.094	9.638	-0.008	1.017	0.534	
83.818	-0.048	0.084	9.582	-0.068	1.017	0.475	
83.819	-0.048	0.084	9.582	-0.068	1.017	0.475	
83.820	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.821	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.822	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.823	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.824	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.825	-0.048	0.084	9.580	-0.068	1.017	0.475	
83.826	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.827	-0.048	0.084	9.580	-0.068	1.017	0.475	
83.828	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.829	-0.096	0.084	9.580	-0.136	1.017	0.475	
83.830	-0.096	0.084	9.580	-0.136	1.017	0.475	
